num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6185	5415.621952	33.579040	-8.173694	0.323467	7.696201
6187	5417.705084	33.795033	-8.143428	0.322970	7.279517
6189	5419.784906	33.954707	-8.067388	0.325803	7.648809
6191	5421.864263	33.916994	-8.033617	0.330887	7.342578
6193	5423.941397	33.730083	-8.033241	0.335985	7.531647
6195	5426.020047	33.661267	-7.994164	0.334562	7.682915
6197	5428.103325	33.548953	-7.999192	0.336130	7.737553
6199	5430.187345	33.614749	-7.984813	0.334957	7.574442
6201	5432.274693	33.472085	-8.015536	0.331635	7.291915
6203	5434.361014	33.310495	-7.991192	0.330829	7.498174
6205	5436.449550	33.211993	-8.008140	0.325519	7.672509
6207	5438.537607	33.204836	-7.900506	0.328734	7.248966
6209	5440.622498	33.150851	-7.947582	0.324104	7.494952
6211	5442.708022	33.215229	-7.939583	0.322083	7.578605
6213	5444.792810	33.212507	-7.932948	0.318559	7.677782
6215	5446.877167	33.007657	-7.927871	0.317971	7.603261
6217	5448.960939	33.123930	-7.920648	0.315190	7.522660
6219	5451.047529	32.961343	-7.903125	0.312169	7.253250
6221	5453.133502	32.899392	-7.892929	0.311981	7.158635
6223	5455.222994	32.756297	-7.861114	0.310896	7.316032
6225	5457.314834	32.682322	-7.814627	0.311371	7.252282
6227	5459.407527	32.564548	-7.790434	0.314400	7.403607
6229	5461.499919	32.651095	-7.772329	0.317877	7.720326
6231	5463.590955	32.629604	-7.770004	0.318315	7.431317
6233	5465.678470	32.847830	-7.774611	0.319625	7.485656
6235	5467.764744	32.748183	-7.784199	0.314913	6.979201
6237	5469.847582	32.802719	-7.769976	0.313916	7.083755
6239	5471.930632	32.773511	-7.781141	0.306014	7.379387
6241	5474.009359	32.763181	-7.753603	0.307377	7.012990
6243	5476.091367	32.730212	-7.730546	0.306224	7.835216
6245	5478.174549	32.612866	-7.705242	0.303683	7.358465
6247	5480.257897	32.751456	-7.698671	0.295663	7.401675
6249	5482.342380	32.488559	-7.667037	0.303933	7.033436
6251	5484.428527	32.344099	-7.679203	0.301310	7.290833
6253	5486.514222	32.168619	-7.634384	0.300342	7.272974
6255	5488.603867	31.793088	-7.642677	0.296399	7.208774
6257	5490.693017	32.250361	-7.618850	0.298848	7.246594
6259	5492.783545	32.182834	-7.584925	0.293441	7.212957
6261	5494.872711	32.087240	-7.590451	0.289851	7.001346
6263	5496.961852	32.059913	-7.576645	0.287049	7.473138
6265	5499.050802	31.976709	-7.572325	0.285602	7.186141
6267	5501.135617	32.162914	-7.523836	0.285410	7.292580
6269	5503.220892	32.117940	-7.508109	0.285337	7.076739
6271	5505.301741	32.155704	-7.490069	0.286971	6.976648
6273	5507.379496	32.128974	-7.471730	0.288749	6.551960
6275	5509.459768	31.944883	-7.482157	0.292777	7.118565
6277	5511.539889	32.074960	-7.464661	0.289591	7.363660
6279	5513.621921	31.907326	-7.416247	0.289023	5.995838
6281	5515.703960	31.823401	-7.411876	0.291742	6.315581
6283	5517.786748	31.777746	-7.412500	0.288398	6.513243
6285	5519.871226	31.601256	-7.419155	0.288186	7.227452
6287	5521.958026	31.713765	-7.394433	0.288449	6.524029
6289	5524.044031	31.614803	-7.381565	0.284365	6.919759
6291	5526.128879	31.501526	-7.385020	0.282453	6.957407
6293	5528.215443	31.365662	-7.374306	0.281439	7.133520
6295	5530.300478	31.437030	-7.356594	0.279763	6.513523
6297	5532.386724	31.496712	-7.335671	0.275377	6.800555
6299	5534.472971	31.402808	-7.300399	0.275043	6.737915
6301	5536.558027	31.337601	-7.264163	0.274181	6.655127
6303	5538.647009	31.272085	-7.251477	0.271913	8.261152
6305	5540.736128	30.952020	-7.264290	0.273977	6.733497
6307	5542.826567	31.121479	-7.217034	0.274716	6.609499
6309	5544.918783	31.061949	-7.183306	0.273563	6.596148
6311	5547.011365	31.031743	-7.182603	0.275741	6.625750
6313	5549.100676	31.192328	-7.159309	0.276785	6.836193
