time (s)	det(V)
4110.899171	0.395645	
4110.901171	0.394663	
4110.903173	0.391986	
4110.905172	0.386231	
4110.907171	0.380466	
4110.909171	0.374950	
4110.911172	0.362449	
4110.915175	0.358199	
4110.917178	0.340407	
4110.919177	0.335635	
4110.923178	0.326261	
4110.925178	0.316432	
4110.927177	0.305096	
4110.929176	0.296420	
4110.931177	0.289748	
4110.935176	0.279476	
4110.937179	0.265576	
4110.939178	0.255373	
4110.943177	0.250193	
4110.945177	0.234921	
4110.947177	0.230450	
4110.949176	0.219785	
4110.951177	0.215336	
4110.953179	0.208796	
4110.955176	0.198248	
4110.957178	0.194231	
4110.961176	0.189661	
4110.963177	0.175173	
4110.965178	0.171664	
4110.967177	0.166953	
4110.969177	0.165401	
4110.971178	0.159072	
4110.973178	0.154915	
4110.977176	0.151540	
4110.979178	0.139453	
4110.981178	0.137477	
4110.985176	0.131776	
4110.987178	0.131364	
4110.989176	0.128697	
4110.991179	0.129509	
4110.993177	0.125442	
4110.995177	0.119951	
4110.997176	0.117360	
4110.999182	0.112839	
4111.003188	0.113825	
4111.005188	0.110649	
4111.007188	0.111776	
4111.009188	0.111320	
4111.011188	0.104875	
4111.013188	0.104782	
4111.015191	0.102769	
4111.019188	0.097156	
4111.021190	0.091874	
4111.023189	0.088669	
4111.025189	0.087375	
4111.027189	0.082589	
4111.029190	0.080551	
4111.031190	0.077313	
4111.033189	0.069412	
4111.035189	0.070095	
4111.039188	0.063022	
4111.041189	0.051445	
4111.043190	0.042841	
4111.047189	0.034001	
4111.049190	0.025995	
4111.051190	0.021880	
4111.053189	0.013392	
4111.055189	0.006734	
4111.057188	0.000762	
4111.059190	-0.009587	
4111.061189	-0.020560	
4111.063191	-0.026509	
4111.067190	-0.034711	
4111.069193	-0.045020	
4111.071190	-0.052937	
4111.073190	-0.060703	
4111.075189	-0.067435	
4111.077190	-0.078423	
4111.079189	-0.084140	
4111.083187	-0.094014	
4111.085190	-0.108159	
4111.087187	-0.115524	
4111.089190	-0.122725	
4111.091189	-0.123825	
4111.093190	-0.132183	
4111.095189	-0.140915	
4111.097190	-0.144403	
4111.099189	-0.151118	
4111.103188	-0.154244	
4111.105187	-0.167228	
4111.107188	-0.169760	
4111.111190	-0.173086	
4111.113189	-0.178238	
4111.115188	-0.181848	
4111.117190	-0.186270	
4111.119190	-0.186448	
4111.121188	-0.189430	
4111.125187	-0.194448	
4111.129188	-0.198762	
4111.131190	-0.199218	
4111.133189	-0.201348	
4111.135190	-0.199169	
4111.137190	-0.198602	
4111.139189	-0.203527	
4111.141189	-0.208178	
4111.145187	-0.213105	
4111.149188	-0.207029	
4111.151189	-0.221299	
4111.153190	-0.219008	
4111.155190	-0.216341	
4111.157189	-0.215072	
4111.159190	-0.221383	
4111.161189	-0.236992	
4111.163190	-0.243583	
4111.167192	-0.238736	
4111.171192	-0.248510	
4111.173194	-0.264710	
4111.175193	-0.262461	
4111.177194	-0.269146	
4111.179194	-0.278959	
4111.181194	-0.290695	
4111.183194	-0.304621	
4111.187193	-0.305834	
4111.191193	-0.321678	
4111.193193	-0.348383	
4111.195192	-0.349993	
4111.197194	-0.351547	
4111.199192	-0.368717	
4111.201192	-0.385925	
4111.203192	-0.396531	
4111.207200	-0.401400	
4111.211202	-0.415716	
4111.213202	-0.441355	
4111.215200	-0.446134	
4111.217202	-0.453719	
4111.219201	-0.462435	
4111.221202	-0.475608	
4111.223202	-0.489460	
4111.227206	-0.493865	
4111.231205	-0.513726	
4111.233206	-0.527252	
4111.235206	-0.527825	
4111.237206	-0.536633	
4111.239206	-0.543468	
4111.241205	-0.545559	
4111.243207	-0.557251	
4111.247206	-0.562758	
4111.249205	-0.570656	
4111.251206	-0.571516	
4111.253206	-0.568637	
4111.255206	-0.570574	
4111.257205	-0.572541	
4111.259207	-0.575464	
4111.261206	-0.579250	
4111.265204	-0.576283	
4111.267206	-0.582956	
4111.269206	-0.583361	
4111.273205	-0.583327	
4111.275206	-0.571572	
4111.277206	-0.578565	
4111.279206	-0.583978	
4111.281206	-0.582263	
4111.285204	-0.579984	
4111.287206	-0.579968	
4111.289206	-0.586135	
4111.293205	-0.586817	
4111.295205	-0.584989	
4111.297206	-0.582723	
4111.299206	-0.592484	
4111.301206	-0.595774	
4111.303206	-0.599011	
4111.305206	-0.603847	
4111.309205	-0.603461	
4111.313209	-0.621131	
4111.315212	-0.628007	
4111.317211	-0.633560	
4111.319210	-0.638166	
4111.321212	-0.646917	
4111.323211	-0.656792	
4111.325212	-0.667456	
4111.329219	-0.677497	
4111.333220	-0.692089	
4111.335222	-0.707759	
4111.337221	-0.717450	
4111.339221	-0.725536	
4111.341221	-0.728506	
4111.343221	-0.740897	
4111.345222	-0.756297	
4111.349219	-0.762221	
4111.353221	-0.770737	
4111.355222	-0.780463	
4111.357222	-0.785606	
4111.359222	-0.788394	
4111.361221	-0.792721	
4111.363223	-0.788728	
4111.367220	-0.794855	
4111.369221	-0.797689	
4111.373228	-0.796123	
4111.375227	-0.781430	
4111.377227	-0.782905	
4111.379228	-0.781056	
4111.381227	-0.775725	
4111.383227	-0.770419	
4111.387226	-0.761126	
4111.391225	-0.752353	
4111.393228	-0.735068	
4111.395227	-0.723451	
4111.397228	-0.711104	
4111.399228	-0.706647	
4111.401228	-0.696422	
4111.403226	-0.686633	
4111.405227	-0.678866	
4111.409226	-0.664772	
4111.413232	-0.650800	
4111.415229	-0.625667	
4111.417230	-0.614004	
4111.419229	-0.602479	
4111.421229	-0.594916	
4111.423229	-0.587631	
4111.425229	-0.581452	
4111.429228	-0.573928	
4111.433229	-0.553841	
4111.435229	-0.539925	
4111.437229	-0.533689	
4111.439230	-0.526814	
4111.441231	-0.517152	
4111.443229	-0.517931	
4111.445230	-0.521868	
4111.449228	-0.516440	
4111.451230	-0.506775	
4111.453229	-0.504856	
4111.455230	-0.503535	
4111.457230	-0.501228	
4111.459230	-0.498728	
4111.461228	-0.501549	
4111.463230	-0.495662	
4111.467227	-0.495798	
4111.469229	-0.497559	
4111.471230	-0.494834	
4111.475228	-0.491299	
4111.477229	-0.485984	
4111.479229	-0.481589	
4111.481230	-0.477226	
4111.483228	-0.472602	
4111.487227	-0.463030	
4111.489229	-0.458122	
4111.491228	-0.447371	
4111.495230	-0.442032	
4111.497230	-0.420796	
4111.499230	-0.414155	
4111.501230	-0.404467	
4111.503229	-0.393298	
4111.505230	-0.382475	
4111.507228	-0.370631	
4111.511230	-0.357272	
4111.515228	-0.332480	
4111.517231	-0.298651	
4111.519228	-0.282574	
4111.521229	-0.268996	
4111.523230	-0.253015	
4111.525229	-0.232533	
4111.527230	-0.222125	
4111.531230	-0.204303	
4111.533230	-0.175807	
4111.535230	-0.154391	
4111.537229	-0.134438	
4111.539230	-0.117912	
4111.541230	-0.098426	
4111.543229	-0.087152	
4111.545230	-0.073552	
4111.549227	-0.055719	
4111.551230	-0.027496	
4111.553229	-0.015325	
4111.557229	-0.004395	
4111.559230	0.027304	
4111.561229	0.034744	
4111.563231	0.047150	
4111.565230	0.056367	
4111.569227	0.065471	
4111.571229	0.081678	
4111.573228	0.090579	
4111.577229	0.099874	
4111.579229	0.113830	
4111.581230	0.120789	
4111.583229	0.125486	
4111.585229	0.136182	
4111.587229	0.140905	
4111.589229	0.141988	
4111.593229	0.151409	
4111.597229	0.158620	
4111.599229	0.173002	
4111.601229	0.181582	
4111.603230	0.186111	
4111.605230	0.193126	
4111.607229	0.201274	
4111.609230	0.203901	
4111.613228	0.206673	
4111.617229	0.226069	
4111.619230	0.245824	
4111.621229	0.254506	
4111.623229	0.264642	
4111.625229	0.278937	
4111.627230	0.287144	
4111.629229	0.295470	
4111.633229	0.307148	
4111.635229	0.335039	
4111.637229	0.348128	
4111.639231	0.364517	
4111.641232	0.380474	
4111.643231	0.390750	
4111.645232	0.401764	
4111.647231	0.418486	
4111.651230	0.426615	
4111.653231	0.453251	
4111.655231	0.465711	
4111.659231	0.481551	
4111.661232	0.507534	
4111.663232	0.521350	
4111.665231	0.531826	
4111.667232	0.544174	
4111.669232	0.556438	
4111.673229	0.562764	
4111.677230	0.581873	
4111.679232	0.600218	
4111.681232	0.608690	
4111.683231	0.613281	
4111.685231	0.622568	
4111.687232	0.628248	
4111.689232	0.634057	
4111.691231	0.638483	
4111.695232	0.640409	
4111.699231	0.650440	
4111.701231	0.660749	
4111.703231	0.663937	
4111.705231	0.664878	
4111.707232	0.670418	
4111.709231	0.670431	
4111.711231	0.665592	
4111.715230	0.669538	
4111.719231	0.671236	
4111.721232	0.677052	
4111.723232	0.678750	
4111.725232	0.680525	
4111.727232	0.677950	
4111.729230	0.679755	
4111.731231	0.677803	
4111.735230	0.678242	
4111.739231	0.683330	
4111.741230	0.692879	
4111.743231	0.692041	
4111.745230	0.693788	
4111.747231	0.700440	
4111.749232	0.700370	
4111.751230	0.703442	
4111.755231	0.707578	
4111.757232	0.717542	
4111.759231	0.722466	
4111.761231	0.726086	
4111.763232	0.733161	
4111.765232	0.736507	
4111.767232	0.740638	
4111.769232	0.746334	
4111.773230	0.749559	
4111.775231	0.756323	
4111.777231	0.755429	
4111.781231	0.760213	
4111.783233	0.765530	
4111.785232	0.770623	
4111.787231	0.769778	
4111.789231	0.771356	
4111.791231	0.774064	
4111.793232	0.766391	
4111.797232	0.763444	
4111.799232	0.760556	
4111.801231	0.761702	
4111.803234	0.760894	
4111.805231	0.756991	
4111.807231	0.755634	
4111.809232	0.750844	
4111.811231	0.743239	
4111.815229	0.740090	
4111.817231	0.724308	
4111.819231	0.719846	
4111.823232	0.712351	
4111.825233	0.704884	
4111.827234	0.693937	
4111.829233	0.685665	
4111.831233	0.680162	
4111.835232	0.670121	
4111.837234	0.653791	
4111.839234	0.644862	
4111.843233	0.639900	
4111.845234	0.625058	
4111.847234	0.618718	
4111.849234	0.607689	
4111.851233	0.604726	
4111.855231	0.598244	
4111.857233	0.583303	
4111.859232	0.577144	
4111.863233	0.568413	
4111.865233	0.563255	
4111.867233	0.558719	
4111.869233	0.553976	
4111.871233	0.550514	
4111.875231	0.547142	
4111.877233	0.535072	
4111.879234	0.534192	
4111.883233	0.530627	
4111.885233	0.530930	
4111.887234	0.527310	
4111.889233	0.523530	
4111.891233	0.524172	
4111.893235	0.518268	
4111.897231	0.511345	
4111.901232	0.505873	
4111.903234	0.505119	
4111.905234	0.502435	
4111.907234	0.501873	
4111.909232	0.496302	
4111.911234	0.490234	
4111.913234	0.488615	
4111.915232	0.479208	
4111.919241	0.473941	
4111.923241	0.465206	
4111.925244	0.459021	
4111.927244	0.447771	
4111.929244	0.442396	
4111.931244	0.435666	
4111.933242	0.428100	
4111.935244	0.420857	
4111.939244	0.413981	
4111.943246	0.399318	
4111.945245	0.383279	
4111.947246	0.376460	
4111.949244	0.364188	
4111.951246	0.358886	
4111.953246	0.349530	
4111.955245	0.335584	
4111.959253	0.330188	
4111.963253	0.307438	
4111.965253	0.294395	
4111.967254	0.287115	
4111.969253	0.279709	
4111.971253	0.271657	
4111.973252	0.263794	
4111.975253	0.255270	
4111.979254	0.244228	
4111.983254	0.232516	
4111.985253	0.225672	
4111.987254	0.219885	
4111.989253	0.213397	
4111.991253	0.211550	
4111.993254	0.203810	
4111.995253	0.195543	
4111.999254	0.193972	
4112.003253	0.188155	
4112.005252	0.183885	
4112.007254	0.184387	
4112.009253	0.180625	
4112.011252	0.176692	
4112.013253	0.176431	
4112.015253	0.169758	
4112.019257	0.167852	
4112.023261	0.166313	
4112.025258	0.168981	
4112.027258	0.162789	
4112.029258	0.163222	
4112.031258	0.162322	
4112.033257	0.158386	
4112.035257	0.155593	
4112.039259	0.152842	
4112.043260	0.150703	
4112.045261	0.144649	
4112.047261	0.143320	
4112.049261	0.135682	
4112.051262	0.136596	
4112.053262	0.132818	
4112.055262	0.124490	
4112.059263	0.121858	
4112.063262	0.108268	
4112.065262	0.101443	
4112.067263	0.096433	
4112.069263	0.090646	
4112.071263	0.083722	
4112.073264	0.078484	
4112.075263	0.070349	
4112.079262	0.058118	
4112.083264	0.045402	
4112.085264	0.035500	
4112.087262	0.027630	
4112.089263	0.019428	
4112.091264	0.015098	
4112.093264	0.003609	
4112.095262	-0.009785	
4112.099264	-0.013991	
4112.103265	-0.027471	
4112.105266	-0.040443	
4112.109263	-0.051888	
4112.111266	-0.060462	
4112.113265	-0.064393	
4112.117263	-0.074707	
4112.121263	-0.083196	
4112.123266	-0.089980	
4112.125269	-0.091584	
4112.127271	-0.100680	
4112.129268	-0.102504	
4112.131268	-0.105715	
4112.133267	-0.109491	
4112.135268	-0.112260	
4112.139266	-0.116358	
4112.143267	-0.116958	
4112.145268	-0.120704	
4112.147268	-0.120118	
4112.149268	-0.125514	
4112.151267	-0.121951	
4112.153268	-0.123254	
4112.155267	-0.127976	
4112.159269	-0.126447	
4112.163269	-0.131884	
4112.165270	-0.129641	
4112.167268	-0.130158	
4112.169269	-0.131479	
4112.171269	-0.133021	
4112.173270	-0.133717	
4112.175270	-0.137231	
4112.179270	-0.144273	
4112.183272	-0.148072	
4112.185271	-0.150723	
4112.187271	-0.155199	
4112.189271	-0.159722	
4112.191271	-0.162380	
4112.193272	-0.170486	
4112.195270	-0.180730	
4112.199271	-0.185160	
4112.201272	-0.196270	
4112.203270	-0.204434	
4112.205274	-0.210411	
4112.207277	-0.214629	
4112.209275	-0.224112	
4112.211275	-0.235550	
4112.213275	-0.241905	
4112.217273	-0.253147	
4112.219275	-0.272115	
4112.221276	-0.281316	
4112.225277	-0.292155	
4112.227278	-0.308780	
4112.229278	-0.315985	
4112.231278	-0.327389	
4112.233278	-0.338604	
4112.237276	-0.344999	
4112.239277	-0.363087	
4112.241276	-0.370079	
4112.245278	-0.382892	
4112.247278	-0.390932	
4112.249277	-0.401644	
4112.251278	-0.404863	
4112.253277	-0.410075	
4112.257275	-0.416968	
4112.259278	-0.428048	
4112.261277	-0.435349	
4112.265277	-0.438625	
4112.267278	-0.443676	
4112.269277	-0.444220	
4112.271277	-0.448939	
4112.273278	-0.450164	
4112.275278	-0.451100	
4112.279275	-0.460649	
4112.283275	-0.460546	
4112.285277	-0.459653	
4112.287279	-0.459527	
4112.289278	-0.459571	
4112.291278	-0.457529	
4112.293278	-0.460856	
4112.295277	-0.462369	
4112.299275	-0.464576	
4112.303276	-0.465241	
4112.305277	-0.465660	
4112.307278	-0.464032	
4112.309279	-0.467216	
4112.311277	-0.472435	
4112.313278	-0.472639	
4112.315277	-0.477329	
4112.317278	-0.482713	
4112.321276	-0.486892	
4112.325280	-0.496881	
4112.327280	-0.507455	
4112.329279	-0.511845	
4112.331279	-0.520900	
4112.333280	-0.528375	
4112.335279	-0.533254	
4112.337279	-0.546326	
4112.341281	-0.556026	
4112.345281	-0.575876	
4112.347282	-0.591002	
4112.349282	-0.603678	
4112.351282	-0.610624	
4112.353280	-0.621676	
4112.355282	-0.632415	
4112.357281	-0.643431	
4112.361281	-0.654623	
4112.363282	-0.675339	
4112.365282	-0.685933	
4112.367284	-0.690593	
4112.369281	-0.698623	
4112.371281	-0.707076	
4112.373282	-0.713239	
4112.375282	-0.718792	
4112.379279	-0.731233	
4112.381280	-0.741298	
4112.383282	-0.747473	
4112.387280	-0.747928	
4112.389282	-0.749898	
4112.391281	-0.749262	
4112.393281	-0.753139	
4112.395281	-0.751492	
4112.397282	-0.749168	
4112.399281	-0.755863	
4112.403281	-0.749126	
4112.407282	-0.741266	
4112.409282	-0.729399	
4112.411281	-0.727187	
4112.413281	-0.720558	
4112.415282	-0.714265	
4112.417280	-0.706751	
4112.419284	-0.704776	
4112.423281	-0.699993	
4112.425281	-0.682224	
4112.427282	-0.681762	
4112.429282	-0.670142	
4112.431285	-0.664511	
4112.433281	-0.660503	
4112.435281	-0.652441	
4112.437282	-0.646433	
4112.441279	-0.641188	
4112.443282	-0.637603	
4112.445281	-0.633004	
4112.449281	-0.627657	
4112.451282	-0.617662	
4112.453282	-0.616096	
4112.455282	-0.617272	
4112.457281	-0.612532	
4112.461280	-0.612789	
4112.463282	-0.616367	
4112.465280	-0.619144	
4112.469280	-0.618786	
4112.471281	-0.617934	
4112.473280	-0.617130	
4112.475282	-0.618724	
4112.477281	-0.624337	
4112.479281	-0.624215	
4112.483280	-0.628723	
4112.487279	-0.630488	
4112.489283	-0.631458	
4112.491281	-0.627961	
4112.493283	-0.630365	
4112.495282	-0.631210	
4112.497282	-0.625941	
4112.499281	-0.627502	
4112.501282	-0.624779	
4112.505282	-0.623224	
4112.509280	-0.610441	
4112.511281	-0.600151	
4112.513282	-0.589906	
4112.515282	-0.586234	
4112.517281	-0.575425	
4112.519282	-0.564844	
4112.521281	-0.557639	
4112.525282	-0.546655	
4112.529281	-0.527218	
4112.531281	-0.496135	
4112.533280	-0.483318	
4112.535281	-0.467182	
4112.537282	-0.454774	
4112.539282	-0.440821	
4112.541281	-0.427791	
4112.545281	-0.417218	
4112.547282	-0.390323	
4112.549282	-0.380053	
4112.551282	-0.358436	
4112.553282	-0.345256	
4112.555282	-0.332568	
4112.557282	-0.316880	
4112.559281	-0.304008	
4112.563280	-0.292697	
4112.565282	-0.270224	
4112.567282	-0.256857	
4112.571281	-0.244891	
4112.573283	-0.219750	
4112.575282	-0.206059	
4112.577281	-0.203942	
4112.579282	-0.193321	
4112.581282	-0.185264	
4112.583281	-0.181647	
4112.587289	-0.170673	
4112.589290	-0.158621	
4112.591290	-0.149715	
4112.593289	-0.145980	
4112.595290	-0.139929	
4112.597289	-0.131740	
4112.599290	-0.130436	
4112.601290	-0.120778	
4112.605287	-0.117433	
4112.607290	-0.106359	
4112.609290	-0.103694	
4112.613288	-0.099930	
4112.615291	-0.083731	
4112.617290	-0.075403	
4112.619294	-0.067688	
4112.621297	-0.060833	
4112.625294	-0.052398	
4112.627295	-0.039813	
4112.629296	-0.027877	
4112.633295	-0.018602	
4112.635297	0.009487	
4112.637294	0.020160	
4112.639295	0.031506	
4112.641295	0.047857	
4112.645293	0.055713	
4112.647296	0.080844	
4112.649296	0.091421	
4112.653295	0.109902	
4112.655295	0.141417	
4112.657296	0.158076	
4112.659296	0.168954	
4112.661296	0.182409	
4112.663296	0.200689	
4112.667294	0.209342	
4112.671293	0.241438	
4112.673296	0.272099	
4112.675296	0.288398	
4112.677296	0.298006	
4112.679296	0.312268	
4112.681296	0.323812	
4112.683296	0.335009	
4112.685295	0.347127	
4112.689296	0.355982	
4112.691298	0.377215	
4112.693298	0.384506	
4112.695299	0.395566	
4112.697297	0.405438	
4112.699298	0.409382	
4112.701297	0.417546	
4112.703298	0.421955	
4112.707295	0.425400	
4112.709298	0.433829	
4112.711296	0.434415	
4112.715298	0.440152	
4112.717298	0.449965	
4112.719303	0.453995	
4112.721300	0.455311	
4112.723300	0.459134	
4112.727298	0.461933	
4112.729299	0.464320	
4112.731299	0.467065	
4112.735299	0.468998	
4112.737300	0.480578	
4112.739299	0.484685	
4112.741298	0.490681	
4112.743299	0.493320	
4112.747298	0.498818	
4112.749300	0.504085	
4112.751300	0.514298	
4112.755299	0.520905	
4112.757300	0.541941	
4112.759300	0.546302	
4112.761299	0.550974	
4112.763300	0.563271	
4112.767297	0.569528	
4112.769299	0.586722	
4112.771300	0.594283	
4112.775298	0.604555	
4112.777300	0.623982	
4112.779300	0.634969	
4112.781301	0.642856	
4112.783300	0.651514	
4112.785299	0.662312	
4112.789297	0.667657	
4112.793298	0.686231	
4112.795300	0.699303	
4112.797299	0.710052	
4112.799300	0.713432	
4112.801299	0.721664	
4112.803299	0.726547	
4112.805300	0.729834	
4112.809298	0.733785	
4112.813297	0.733449	
4112.815300	0.736358	
4112.817301	0.738640	
4112.819303	0.739163	
4112.821300	0.735104	
4112.823299	0.734183	
4112.825299	0.731365	
4112.827299	0.719137	
4112.831300	0.716668	
4112.835299	0.705005	
4112.837300	0.697050	
4112.839302	0.689820	
4112.841300	0.683896	
4112.843299	0.674777	
4112.845299	0.667877	
4112.847300	0.658714	
4112.851299	0.648301	
4112.855299	0.637097	
4112.857298	0.630044	
4112.859299	0.621405	
4112.861298	0.612772	
4112.863299	0.610271	
4112.865299	0.602933	
4112.869297	0.597713	
4112.871299	0.587858	
4112.875305	0.585745	
4112.877306	0.581335	
4112.879305	0.580396	
4112.881305	0.576453	
4112.883304	0.575207	
4112.885306	0.576499	
4112.889303	0.571582	
4112.893303	0.573507	
4112.895306	0.572801	
4112.897304	0.577219	
4112.899306	0.575696	
4112.901306	0.579983	
4112.903306	0.581163	
4112.905305	0.581783	
4112.907306	0.582836	
4112.911305	0.581356	
4112.915305	0.584652	
4112.917308	0.588112	
4112.919306	0.588885	
4112.921306	0.586533	
4112.923306	0.587345	
4112.925304	0.586572	
4112.927306	0.577569	
4112.931315	0.577317	
4112.935315	0.569178	
4112.937316	0.564376	
4112.939315	0.559062	
4112.941315	0.554144	
4112.943316	0.544783	
4112.945315	0.537283	
4112.947315	0.527244	
4112.951319	0.515825	
4112.953319	0.501619	
4112.955320	0.490918	
4112.957323	0.486480	
4112.959320	0.473462	
4112.961319	0.461139	
4112.963320	0.451878	
4112.965319	0.439555	
4112.969317	0.430632	
4112.971319	0.407637	
4112.973319	0.399302	
4112.977319	0.389087	
4112.979318	0.369828	
4112.981320	0.358603	
4112.983319	0.347991	
4112.985318	0.340785	
4112.987320	0.329805	
4112.989320	0.316969	
4112.993318	0.310460	
4112.997319	0.291418	
4112.999320	0.280246	
4113.001322	0.277735	
4113.003320	0.269595	
4113.005320	0.264343	
4113.007318	0.262707	
4113.009320	0.252155	
4113.013321	0.246931	
4113.017324	0.240754	
4113.019325	0.243381	
4113.021326	0.241059	
4113.023325	0.240421	
4113.025326	0.240535	
4113.027326	0.236526	
4113.029326	0.234845	
4113.031325	0.235265	
4113.035326	0.235425	
4113.037325	0.237263	
4113.039325	0.239934	
4113.041325	0.242993	
4113.043325	0.239609	
4113.045326	0.239685	
4113.047325	0.240999	
4113.051323	0.236273	
4113.053325	0.235294	
4113.055325	0.232858	
4113.057326	0.233540	
4113.059327	0.231122	
4113.061326	0.227741	
4113.063326	0.226501	
4113.065324	0.219917	
4113.067325	0.218346	
4113.071323	0.214057	
4113.073325	0.199926	
4113.075326	0.195330	
4113.079325	0.184436	
4113.081326	0.175006	
4113.083326	0.166739	
4113.085323	0.159038	
4113.087325	0.150393	
4113.089327	0.141568	
4113.093323	0.130381	
4113.095326	0.108196	
4113.097326	0.098938	
4113.101326	0.086926	
4113.103325	0.073997	
4113.105324	0.061572	
4113.107326	0.053399	
4113.109325	0.041120	
4113.113323	0.029655	
4113.115324	0.007858	
4113.117325	0.000431	
4113.121324	-0.008063	
4113.123324	-0.019804	
4113.125326	-0.027578	
4113.127326	-0.040210	
4113.129324	-0.043938	
4113.133324	-0.051979	
4113.135325	-0.063694	
4113.137325	-0.069767	
4113.141325	-0.073816	
4113.143326	-0.079422	
4113.145326	-0.080356	
4113.147326	-0.082387	
4113.149325	-0.086789	
4113.151325	-0.084860	
4113.153325	-0.090217	
4113.155326	-0.090648	
4113.159324	-0.088281	
4113.161325	-0.091395	
4113.163326	-0.086728	
4113.165326	-0.087447	
4113.167326	-0.084423	
4113.169324	-0.084264	
4113.171326	-0.084403	
4113.175324	-0.081908	
