num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5005	4181.421710	28.373766	-10.911448	-1.233844	5.394287
5007	4183.510911	27.973261	-10.969292	-1.249375	4.985081
5009	4185.620890	27.812479	-11.013787	-1.274574	5.739731
5011	4187.724397	27.940627	-11.006065	-1.288337	5.324397
5013	4189.803159	28.065659	-10.950155	-1.283979	4.940246
5015	4191.877587	28.308297	-10.930299	-1.265950	4.750149
5017	4193.949587	28.167388	-10.924365	-1.261584	5.663049
5019	4196.027758	28.166670	-10.929169	-1.267515	4.990603
5021	4198.107238	28.063091	-10.905410	-1.267157	5.266643
5023	4200.192018	27.772398	-10.946829	-1.275475	4.825090
5025	4202.280085	27.923465	-10.899600	-1.276319	4.820021
5027	4204.367109	27.895525	-10.875858	-1.281238	5.099731
5029	4206.461816	27.661372	-10.839985	-1.273848	4.704286
5031	4208.555221	27.530382	-10.824765	-1.275564	4.781821
5033	4210.653540	27.451701	-10.783072	-1.264161	5.425612
5035	4212.749667	27.598126	-10.793794	-1.256717	4.721460
5037	4214.832876	27.896753	-10.877576	-1.261706	4.733264
5039	4216.900346	28.106684	-10.913348	-1.276325	4.939484
5041	4218.967265	27.988901	-10.895879	-1.298816	5.061732
5043	4221.050177	27.697858	-10.775853	-1.307335	5.230199
5045	4223.150487	27.161283	-10.638349	-1.287693	4.740668
5047	4225.253626	27.095384	-10.661746	-1.265460	4.912138
5049	4227.347680	27.414627	-10.716668	-1.257630	5.015507
5051	4229.425561	27.660547	-10.798584	-1.273562	5.045920
5053	4231.494334	27.585057	-10.809901	-1.290925	4.879191
5055	4233.567029	27.644911	-10.742363	-1.298890	4.596451
5057	4235.649089	27.430430	-10.701072	-1.301424	4.855488
5059	4237.736287	27.258289	-10.678096	-1.298683	4.807817
5061	4239.827009	27.216064	-10.644045	-1.292238	5.021723
5063	4241.917142	27.114396	-10.678858	-1.292882	4.830663
5065	4244.006487	27.189973	-10.649808	-1.292751	4.752033
5067	4246.092398	27.242612	-10.634913	-1.290822	4.812501
5069	4248.174645	27.113948	-10.638336	-1.285857	4.505032
5071	4250.257500	27.295956	-10.604337	-1.291418	4.556747
5073	4252.336034	27.281219	-10.560028	-1.283272	4.518313
5075	4254.417624	27.121791	-10.563255	-1.285009	4.621181
5077	4256.503404	26.914874	-10.529064	-1.282904	5.007366
5079	4258.598536	26.715126	-10.552243	-1.288098	4.849018
5081	4260.700336	26.661209	-10.582115	-1.304974	4.710762
5083	4262.804524	26.740956	-10.572788	-1.319898	4.849394
5085	4264.892715	27.040248	-10.497087	-1.316015	4.772246
5087	4266.966870	27.053604	-10.521412	-1.305444	4.658747
5089	4269.033096	27.147061	-10.473348	-1.298062	4.540211
5091	4271.103351	26.978279	-10.443922	-1.282695	4.511063
5093	4273.185658	26.861100	-10.491289	-1.295282	4.665325
5095	4275.281210	26.651909	-10.477303	-1.300907	4.796151
5097	4277.382084	26.458832	-10.492520	-1.306329	4.872261
5099	4279.480335	26.398397	-10.495438	-1.310393	4.834978
5101	4281.572483	26.484530	-10.474916	-1.315939	4.930169
5103	4283.663853	26.495307	-10.458923	-1.315108	4.599401
5105	4285.748381	26.571868	-10.437912	-1.318846	4.718535
5107	4287.835418	26.455312	-10.426914	-1.313107	4.759982
5109	4289.919495	26.431344	-10.434220	-1.313193	4.699668
5111	4292.004102	26.418049	-10.415269	-1.308983	4.833784
5113	4294.090011	26.396550	-10.391609	-1.305829	4.725113
5115	4296.173890	26.430304	-10.399410	-1.307069	4.541220
5117	4298.256233	26.499780	-10.380689	-1.306955	4.618034
5119	4300.332812	26.550130	-10.384668	-1.306587	4.686841
5121	4302.405699	26.518249	-10.395999	-1.320980	4.625352
5123	4304.477135	26.464651	-10.376932	-1.326845	4.287856
5125	4306.558142	26.345923	-10.354128	-1.330418	4.034484
5127	4308.644375	26.205186	-10.300822	-1.333216	4.317586
5129	4310.741405	25.945341	-10.243036	-1.324314	4.337270
5131	4312.842047	25.741705	-10.253765	-1.314235	4.431389
5133	4314.940025	25.761454	-10.288718	-1.311290	4.519864
5135	4317.029165	25.952186	-10.246960	-1.302727	4.520014
5137	4319.113040	26.122571	-10.245259	-1.306416	4.688941
5139	4321.191788	26.287664	-10.223647	-1.316770	4.440673
5141	4323.267438	26.139755	-10.227590	-1.320801	4.373027
5143	4325.344088	26.116000	-10.201116	-1.327216	4.458633
5145	4327.422892	25.978258	-10.185978	-1.332667	4.511899
5147	4329.503299	25.898930	-10.174169	-1.333639	4.294913
5149	4331.588096	25.972460	-10.118913	-1.329362	4.633006
5151	4333.673610	25.889561	-10.112915	-1.331894	4.306590
5153	4335.760102	25.698667	-10.107363	-1.325392	4.563701
5155	4337.847714	25.815970	-10.082487	-1.334929	4.413252
5157	4339.937686	25.627508	-10.079326	-1.325731	4.396070
5159	4342.030939	25.587940	-10.068607	-1.328605	4.302001
5161	4344.127609	25.389087	-10.098826	-1.339065	4.642179
5163	4346.222702	25.436321	-10.087470	-1.347866	4.331870
5165	4348.315305	25.510523	-10.064054	-1.344461	4.500121
5167	4350.401100	25.644085	-10.050182	-1.347979	4.401345
5169	4352.480185	25.727235	-10.040973	-1.341580	4.140923
5171	4354.552226	25.666882	-10.045482	-1.336703	4.094901
5173	4356.626661	25.680306	-10.006075	-1.331017	4.190989
5175	4358.699574	25.465184	-10.015321	-1.326708	3.934482
5177	4360.780339	25.416506	-9.991573	-1.327620	4.238269
5179	4362.864888	25.395013	-9.971058	-1.333913	4.387800
5181	4364.957178	25.184440	-9.970308	-1.333953	4.380230
5183	4367.049248	25.255653	-9.955979	-1.341331	4.311394
5185	4369.143088	25.130307	-9.969293	-1.341882	4.490781
5187	4371.233898	25.214444	-9.946490	-1.345487	4.318940
5189	4373.325841	25.186481	-9.941669	-1.344630	4.407628
5191	4375.413241	25.156953	-9.927886	-1.346662	4.319003
5193	4377.498564	25.172855	-9.922015	-1.342387	4.288651
5195	4379.581181	25.182674	-9.920711	-1.344933	4.180678
5197	4381.664202	25.195907	-9.916021	-1.348153	4.427879
5199	4383.742061	25.170833	-9.911746	-1.350167	4.092193
5201	4385.820130	25.176483	-9.897453	-1.351981	4.224037
5203	4387.898661	25.188240	-9.886634	-1.357437	4.250754
5205	4389.980264	25.017197	-9.898196	-1.359391	4.171445
5207	4392.064139	24.961811	-9.867550	-1.363778	4.253661
5209	4394.152656	24.898886	-9.829960	-1.364366	3.993318
5211	4396.246032	24.739220	-9.814529	-1.360171	4.015869
5213	4398.343387	24.686037	-9.783741	-1.354600	3.913756
5215	4400.438046	24.604858	-9.803008	-1.352030	4.139158
5217	4402.544172	24.615195	-9.813938	-1.360826	4.077005
5219	4404.624942	24.795535	-9.784278	-1.346168	4.274371
5221	4406.712998	24.803379	-9.795879	-1.357475	3.913022
5223	4408.795871	24.767729	-9.808432	-1.355924	3.927634
5225	4410.874323	24.829272	-9.778789	-1.356961	4.031854
5227	4412.956832	24.757547	-9.780192	-1.359014	4.147887
5229	4415.038886	24.755418	-9.760081	-1.364479	3.965299
5231	4417.121485	24.543165	-9.769629	-1.366101	3.981913
5233	4419.203815	24.604729	-9.735698	-1.366929	3.768778
5235	4421.294051	24.578094	-9.707524	-1.365634	4.083314
5237	4423.380935	24.471170	-9.705993	-1.377788	4.034479
5239	4425.477506	24.173224	-9.734300	-1.371465	4.152089
5241	4427.560687	24.355182	-9.682063	-1.372769	4.261204
5243	4429.649832	24.327532	-9.677880	-1.375201	3.880452
5245	4431.739148	24.348599	-9.652312	-1.380169	4.063822
5247	4433.825319	24.392238	-9.642700	-1.384222	3.969590
5249	4435.907524	24.428692	-9.628871	-1.380254	3.961965
5251	4437.985537	24.387361	-9.649142	-1.376338	3.718214
5253	4440.060174	24.420524	-9.640199	-1.376013	3.778691
5255	4442.134883	24.381681	-9.623025	-1.364390	3.733486
5257	4444.211276	24.318431	-9.612530	-1.367823	3.978228
5259	4446.289326	24.241301	-9.603818	-1.367606	3.726109
5261	4448.372361	24.173388	-9.585984	-1.368650	3.990180
5263	4450.455392	24.137356	-9.577996	-1.370945	4.069110
5265	4452.545263	24.088902	-9.573365	-1.376157	3.797699
5267	4454.636423	24.009075	-9.571177	-1.372627	3.882162
5269	4456.722019	23.970319	-9.554255	-1.376493	3.794316
5271	4458.811528	23.827285	-9.569622	-1.382583	3.791302
5273	4460.899793	23.963691	-9.539900	-1.382470	3.932903
5275	4462.985698	23.944124	-9.532046	-1.379746	3.747784
5277	4465.069307	23.972527	-9.510851	-1.384390	3.969589
5279	4467.153950	23.932475	-9.501117	-1.384591	3.687036
5281	4469.235818	23.951695	-9.492216	-1.389504	3.701806
5283	4471.317874	23.889519	-9.483592	-1.394143	3.745746
5285	4473.396901	23.878770	-9.488777	-1.393501	3.664710
5287	4475.486540	23.818907	-9.458673	-1.394160	3.707362
5289	4477.572023	23.746989	-9.451368	-1.399191	3.734308
5291	4479.661825	23.591063	-9.455100	-1.397225	3.509892
5293	4481.755704	23.562565	-9.432463	-1.399874	3.743840
5295	4483.848165	23.588985	-9.407067	-1.391244	3.540023
5297	4485.945026	23.620655	-9.354993	-1.385631	3.589604
5299	4488.040048	23.469055	-9.389501	-1.382570	3.349473
5301	4490.131715	23.460916	-9.399523	-1.388045	3.852539
5303	4492.218141	23.548337	-9.357986	-1.392235	3.788949
5305	4494.308197	23.486596	-9.387896	-1.403193	3.541796
