num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6883	6144.568733	58.622681	-7.647279	4.551466	24.409855
6885	6146.658959	58.746237	-7.585158	4.547801	24.352757
6887	6148.749209	58.971845	-7.558892	4.547987	24.621588
6889	6150.837864	59.149554	-7.536509	4.548173	24.764351
6891	6152.925719	59.579650	-7.517841	4.548875	25.041605
6893	6155.013621	59.251965	-7.373838	4.557947	25.050314
6895	6157.100130	59.231546	-7.861999	4.552253	25.035724
6897	6159.186772	60.195814	-7.412368	4.548979	25.305909
6899	6161.273218	60.062001	-7.359111	4.550359	25.353861
6901	6163.359585	60.341342	-7.353961	4.549353	25.928307
6903	6165.445528	60.229367	-7.422283	4.542183	25.926709
6905	6167.530736	60.606901	-7.241290	4.549945	24.291301
6907	6169.614733	60.893251	-7.311779	4.550525	25.339283
6909	6171.698368	60.895977	-7.259433	4.549023	26.480528
6911	6173.781714	60.862170	-7.248466	4.544659	25.550728
6913	6175.865463	61.248755	-7.187920	4.545382	26.186814
6915	6177.950503	61.016932	-7.168654	4.542220	26.536860
6917	6180.037080	62.357380	-7.125880	4.532968	26.970009
6919	6182.125409	61.585396	-7.219771	4.536894	26.941560
6921	6184.214933	61.792783	-7.120484	4.545015	27.454273
6923	6186.305164	62.099236	-7.133586	4.533947	26.624559
6925	6188.395007	62.896982	8.083943	4.590176	27.161836
6927	6190.484256	62.316965	-6.988764	4.547405	27.176334
6929	6192.572705	63.116757	-7.226369	4.529958	26.923092
6931	6194.660486	63.737861	-7.321834	4.539572	27.954305
6933	6196.747729	62.835656	-7.015114	4.545894	28.132042
6935	6198.834677	65.615161	-8.543188	4.546578	27.129812
6937	6200.921274	63.233286	-6.881316	4.542633	29.479055
6939	6203.007242	61.594620	-6.905057	4.538964	26.952439
6941	6205.093504	62.884698	-6.864770	4.540711	28.476989
6943	6207.179037	62.459284	-6.911667	4.536979	28.154255
6945	6209.263912	62.549145	-6.908461	4.537737	27.748716
6947	6211.348290	62.270682	-6.843711	4.537090	27.391470
6949	6213.432460	62.580924	-6.923438	4.537157	27.383998
6951	6215.515547	62.728311	-6.970563	4.537528	27.749725
6953	6217.598361	62.140134	-6.876499	4.539047	27.091477
6955	6219.682254	61.569114	-6.888081	4.534906	27.327123
6957	6221.767161	62.019294	-6.899054	4.536430	26.752115
6959	6223.852967	61.315584	-6.919929	4.533061	26.934971
6961	6225.940443	61.452612	-6.936446	4.531695	27.455310
6963	6228.028557	61.660144	-6.938628	4.532134	27.372793
6965	6230.117357	61.195756	-6.943476	4.528207	26.859398
6967	6232.206215	61.433574	-6.908184	4.528752	27.340652
6969	6234.294594	61.479181	-6.966681	4.524664	27.754259
6971	6236.381963	61.418040	-6.917521	4.525306	27.761325
6973	6238.469685	61.195437	-6.956215	4.521377	26.461700
6975	6240.556467	61.253932	-6.929884	4.522142	26.822463
6977	6242.642901	61.158480	-6.931986	4.522811	26.525262
6979	6244.728791	61.108383	-6.908819	4.523101	26.784149
6981	6246.814490	60.690473	-6.885881	4.519109	25.894942
6983	6248.899270	61.156533	-6.930460	4.520782	26.854676
6985	6250.983430	60.339440	-6.920467	4.516643	26.633009
6987	6253.068139	60.864207	-7.016579	4.517219	26.964149
6989	6255.152000	60.040755	-6.908520	4.514390	25.677045
6991	6257.235334	60.428401	-6.888892	4.512531	26.216732
6993	6259.320002	60.673326	-6.846075	4.511836	25.306933
6995	6261.405281	59.987410	-6.844633	4.508976	25.762007
6997	6263.491626	60.426103	-6.877105	4.510366	25.771271
6999	6265.579290	60.267572	-6.869982	4.510396	25.935282
7001	6267.667768	60.398524	-6.858204	4.509242	25.575858
7003	6269.756049	59.893647	-6.819035	4.510764	25.250992
7005	6271.844910	60.245738	-6.854640	4.511056	26.166570
7007	6273.933415	60.059372	-6.843929	4.511025	25.222452
7009	6276.021477	59.804851	-6.874362	4.506085	25.894206
7011	6278.108458	59.398823	-6.857054	4.506302	25.506934
7013	6280.195664	59.853095	-6.913906	4.505256	25.529207
7015	6282.282220	59.649568	-6.850837	4.505703	25.405115
7017	6284.368404	59.807302	-6.806434	4.504775	26.062782
7019	6286.454285	59.565218	-6.871124	4.502829	25.038012
7021	6288.539674	59.861031	-6.854869	4.502910	24.750492
7023	6290.624384	59.379293	-6.819149	4.501183	25.018166
7025	6292.709022	59.449708	-6.846875	4.501225	25.443753
7027	6294.793143	59.162829	-6.847674	4.499535	24.483692
7029	6296.876747	59.693443	-6.928411	4.497640	24.739817
7031	6298.960600	59.278034	-6.846404	4.498464	24.852855
7033	6301.044645	59.103894	-6.872789	4.496915	24.822203
7035	6303.129491	59.352433	-6.905837	4.497982	24.969614
7037	6305.215128	59.107953	-6.889555	4.496668	24.489912
7039	6307.301741	59.043605	-6.864204	4.497015	24.619092
7041	6309.389045	58.674385	-6.862341	4.494135	25.187381
7043	6311.476947	58.674033	-6.851541	4.493187	24.611462
7045	6313.564706	58.063263	-6.845739	4.489474	23.251758
7047	6315.653271	58.117866	-6.862210	4.487968	24.745813
7049	6317.740634	58.062222	-6.869306	4.486454	24.129037
7051	6319.828156	58.793584	-6.875396	4.486308	24.186545
7053	6321.915484	58.287415	-6.808220	4.486405	23.843384
7055	6324.001807	57.382498	-6.838060	4.482369	24.381285
7057	6326.087766	58.228786	-6.810606	4.484416	23.681689
7059	6328.173013	58.307014	-6.807607	4.483124	23.617831
7061	6330.257821	58.334849	-6.812490	4.484126	24.457942
7063	6332.343008	58.005367	-6.819264	4.482049	23.685851
7065	6334.427425	58.099924	-6.832216	4.481190	23.389822
7067	6336.511814	57.504437	-6.813440	4.477570	23.994321
7069	6338.596012	57.853576	-6.793540	4.477901	24.150410
7071	6340.681289	57.445528	-6.814484	4.474796	23.010492
7073	6342.766518	57.755645	-6.865905	4.474306	24.136570
7075	6344.852485	57.108959	-6.812849	4.473682	23.368025
7077	6346.939935	57.582669	-6.824860	4.473859	24.154923
7079	6349.027604	56.948071	-6.767036	4.473319	23.206745
7081	6351.115828	57.227926	-6.829231	4.474075	22.994633
7083	6353.203937	56.773599	-6.811131	4.472594	23.454741
7085	6355.292000	57.091800	-6.794274	4.473408	23.385699
7087	6357.379559	57.189594	-6.826098	4.472041	23.581092
7089	6359.467001	56.891885	-6.793051	4.472176	23.434965
7091	6361.553677	56.996694	-6.794824	4.471362	23.359363
7093	6363.640379	56.875863	-6.834329	4.469111	22.865991
7095	6365.726295	56.981817	-6.855496	4.465828	23.113325
7097	6367.812591	56.621356	-6.799892	4.467189	23.318654
7099	6369.898099	56.789267	-6.796985	4.467392	22.647987
7103	6371.982718	28.987441	-15.188059	4.838729	19.233314
7105	6374.067235	56.350264	-6.790817	4.464797	23.314466
7107	6376.152068	56.366429	-6.803407	4.465439	23.160317
7109	6378.236249	56.587114	-6.766882	4.464986	22.949718
7111	6380.321813	56.989197	-6.749141	4.466856	22.824094
7113	6382.406165	57.237113	-6.706830	4.466753	22.620630
7115	6384.492583	56.808801	-6.669536	4.465317	23.115327
7117	6386.578278	57.167212	-6.645880	4.466772	23.175577
7119	6388.665809	56.245529	-6.343651	4.481266	22.558447
7121	6390.753251	57.620402	-6.361127	4.478512	23.499491
7123	6392.841348	57.727469	-6.567440	4.464859	23.169696
7125	6394.929884	58.280313	-6.634253	4.455030	23.554996
7127	6397.018129	58.354237	-6.365785	4.476822	23.610684
7129	6399.106274	54.540782	-6.683416	4.462728	24.434987
7131	6401.193673	59.185418	-6.305093	4.474385	24.495660
7133	6403.281453	56.560182	-6.320842	4.476812	23.782386
7135	6405.368077	58.765010	-6.419356	4.460661	24.604905
7137	6407.454746	59.364155	-6.483148	4.453735	24.252064
7139	6409.540917	60.604296	8.495615	4.493925	24.417136
7141	6411.627014	59.305250	-6.321636	4.461460	25.261860
7143	6413.712732	60.721218	-6.381270	4.454514	24.919034
7145	6415.798283	59.166820	-6.162152	4.475566	24.987460
7147	6417.883334	59.932787	-6.280427	4.458447	24.662426
7149	6419.969076	60.387223	-6.267369	4.459394	25.060774
7151	6422.054720	60.455270	-6.223653	4.458369	25.850169
7153	6424.141423	58.365921	-6.208746	4.467995	25.598594
7155	6426.228047	60.179231	-6.161953	4.449945	26.101311
7157	6428.315729	60.266128	-6.135981	4.457765	26.002885
7159	6430.403465	60.365130	-6.084937	4.464660	26.143960
7161	6432.491666	60.851411	-6.101263	4.459741	26.210052
7163	6434.580029	61.206312	-6.113669	4.459244	26.173636
7165	6436.667895	61.378346	-6.012614	4.467054	25.475762
7167	6438.755714	61.497804	-6.064617	4.460124	25.903006
7169	6440.843619	61.324788	-6.084658	4.451614	26.557039
7171	6442.930699	62.098837	-5.999953	4.460032	26.640249
7173	6445.017989	60.970794	-6.004015	4.450897	26.745004
7175	6447.104514	61.758312	-5.938985	4.459133	27.317711
7177	6449.190962	62.770306	-6.047163	4.451247	27.163716
7179	6451.276818	62.580447	-5.910152	4.459410	27.147983
7181	6453.362563	61.221547	-5.955361	4.444452	27.777811
7183	6455.448057	62.352277	-5.824616	4.457060	26.724611
7185	6457.533516	62.744153	-5.924757	4.452624	28.051409
7187	6459.619019	62.404905	-5.587771	4.470880	27.464726
7189	6461.704497	62.693943	-5.597805	4.469425	26.721294
7191	6463.790745	62.521140	-5.526674	4.471690	27.359830
7193	6465.876998	62.990652	-5.748199	4.458286	28.307326
7195	6467.963740	63.368199	-5.726182	4.459215	28.410260
7197	6470.051277	63.413290	-5.530083	4.466205	28.029235
7199	6472.138641	63.430433	-5.678831	4.456924	28.011051
7201	6474.226502	63.165447	-5.685098	4.451007	28.314671
7203	6476.314200	65.232188	-5.803791	4.440474	28.096530
7205	6478.402041	64.049790	-5.909662	4.446405	29.737420
7207	6480.489411	64.320140	-5.591362	4.455483	28.678387
7209	6482.576920	64.534608	-5.628390	4.454092	28.714163
7211	6484.663900	64.771961	-5.657717	4.451797	28.958424
7213	6486.750574	64.625967	-5.592514	4.452318	29.089406
7215	6488.837138	64.412961	-5.617346	4.451536	29.734710
7217	6490.923552	64.237868	-5.554896	4.449321	29.478570
7219	6493.009478	65.434818	-5.579207	4.451612	28.647094
7221	6495.095420	64.874177	-5.593336	4.435445	29.699788
7223	6497.181350	66.507753	6.232287	4.474871	29.549703
7225	6499.267164	64.856596	-5.647190	4.433836	29.789018
7227	6501.353203	66.779494	-5.523573	4.465807	29.856116
7229	6503.439786	63.950579	-5.431890	4.458059	30.468416
7231	6505.526736	67.628476	-5.522715	4.440354	30.564189
7233	6507.613858	64.896314	-5.867651	4.432986	31.247994
7235	6509.701522	65.875634	-5.504623	4.445190	30.189741
7237	6511.788912	66.019558	-5.470867	4.447624	30.969282
7239	6513.876679	66.099233	-5.460883	4.441024	30.630266
7241	6515.964329	66.493359	-5.457948	4.447118	30.811464
7243	6518.052023	66.677771	-5.494060	4.447222	30.497846
7245	6520.139388	74.454390	-2.656180	4.425102	31.329058
7247	6522.226603	67.525512	-5.452245	4.447376	31.033698
7249	6524.313705	66.998916	-5.419888	4.447105	31.218644
7251	6526.400139	66.719002	-5.452825	4.435644	32.132019
7253	6528.486877	66.045707	-5.894548	4.427663	31.226662
7255	6530.572928	66.491607	-5.626162	4.435149	32.219154
7257	6532.658621	66.798573	-5.283876	4.444084	31.566888
7259	6534.744432	67.997503	-5.384100	4.444446	31.887698
7261	6536.830840	67.661181	-5.423621	4.437244	31.760845
7263	6538.916708	69.092965	-5.230779	4.457695	32.516508
7265	6541.002818	66.856894	-5.183786	4.453205	31.630193
7267	6543.088916	65.904656	-5.025748	4.456848	32.138850
7269	6545.175755	64.313839	-6.259044	4.446167	32.197207
7271	6547.262711	67.828182	-5.195006	4.440751	31.707140
7273	6549.350174	67.908748	-5.336908	4.432426	33.123222
7275	6551.437528	68.359666	-5.135020	4.451415	32.821699
7277	6553.525306	66.958924	-5.116276	4.449196	32.994498
7279	6555.612731	68.908914	-5.115754	4.438926	33.320481
7281	6557.701195	68.192685	-5.195891	4.439137	33.851988
7283	6559.786309	68.767508	-5.143725	4.438265	33.926261
7285	6561.873361	69.583487	-5.250929	4.425171	33.366869
7287	6563.960202	68.561387	-5.154956	4.434680	33.185530
7289	6566.047021	68.567712	-5.202505	4.433633	34.251392
7291	6568.133320	69.534951	-5.183136	4.435472	32.786213
7293	6570.219552	69.505716	-5.206441	4.422447	34.010048
